fid,MS_ID,kmeans_cluster,distance_to_assigned_centroid
137983,137983,3,0.24146690160441858
137984,137984,3,0.23761783176417312
137985,137985,3,0.4877482256230116
137986,137986,3,0.4817889901038104
137987,137987,3,0.47396788917587
138352,138352,3,0.7307173659126828
138353,138353,3,0.7321748228166824
138355,138355,2,0.5988072265921068
138356,138356,2,0.4650920520102982
138357,138357,2,0.46240433939272707
138358,138358,2,0.46868050568804365
138359,138359,3,0.9427236501286741
138521,138521,1,0.41795282860219307
138928,138928,2,0.5254560433181532
139091,139091,1,0.32296271351666284
139092,139092,1,0.3053729853133252
139172,139172,1,0.4515224111043764
139175,139175,1,0.7242943828901114
139176,139176,1,0.6925785403204442
139406,139406,3,0.3117131232263991
139717,139717,1,0.16368466157524333
139718,139718,1,0.17012705476155893
139760,139760,1,0.5711559192519083
140014,140014,1,0.4978541511882961
140069,140069,4,0.09615484529078479
140070,140070,4,0.09712256932398317
140554,140554,3,0.21690544115739754
140661,140661,4,0.09203239160825319
140662,140662,3,0.8171747120742802
140663,140663,3,0.7638146548562423
140664,140664,3,0.4799037072832463
140665,140665,3,0.3794924133474285
140666,140666,4,0.00017768047632261811
140667,140667,3,0.43165368825231876
140668,140668,3,0.5420459146578563
140960,140960,3,0.43246832715100536
140961,140961,3,0.43183947845721016
140962,140962,3,0.42276247926775534
140963,140963,3,0.41518008419873803
140964,140964,3,0.4131800571763637
140965,140965,3,0.20930525663650643
140966,140966,3,0.20600722137977326
141107,141107,1,0.462240819795119
141108,141108,1,0.47699996234792286
141109,141109,4,0.09799730408814102
141111,141111,1,0.6517661496310692
141112,141112,1,0.6224091233447528
141113,141113,1,0.5322480928286599
141127,141127,4,0.07486232105786599
141128,141128,1,0.4268229816899053
141144,141144,1,0.5035102539959303
141145,141145,1,0.5120826765313702
141146,141146,1,0.5210153121445152
141147,141147,1,0.5206973894283552
141161,141161,1,0.26246501044349074
141162,141162,1,0.2625347134477745
141164,141164,1,0.27297310612948544
141322,141322,3,0.7757309951728844
141758,141758,3,0.3118687078093171
141798,141798,1,0.4257844188317648
141802,141802,1,0.6784814223850602
141945,141945,4,0.13063502362287185
141946,141946,4,0.13256148783797378
141947,141947,4,0.13336692925891291
141948,141948,4,0.13321648789181922
141949,141949,4,0.13289952055871262
141950,141950,4,0.1321843874758283
141960,141960,3,0.41647970021585334
142190,142190,3,0.3142390142408147
142191,142191,3,0.3154363606553691
142192,142192,3,0.31489510996347053
142193,142193,3,0.31608708036516725
142213,142213,1,0.9131371251339457
142214,142214,2,0.948269315886361
142489,142489,3,0.4068767418114664
142490,142490,3,0.4080059346821648
142491,142491,3,0.3901719656249078
142492,142492,3,0.3783319585784591
142493,142493,3,0.3695613466789011
142494,142494,3,0.37444890992095137
142681,142681,3,0.4320751692188763
142682,142682,3,0.43646737729781443
142745,142745,3,0.32513629056921917
142746,142746,3,0.32566371840979774
142748,142748,2,0.5687656603027649
143034,143034,3,0.2010570235701926
143062,143062,1,0.7224088534901757
143063,143063,1,0.4489118491312233
143156,143156,3,0.39943576468582254
143211,143211,1,0.6180547997821553
143212,143212,1,0.6223907264288526
143213,143213,1,0.6289355914994014
143214,143214,1,0.3284380110024441
143215,143215,1,0.33906207901115637
143216,143216,1,0.33425625065567743
143218,143218,1,0.451529844739982
143219,143219,1,0.4032277814235018
143464,143464,1,0.3936462945549075
143465,143465,1,0.39930016683902453
143466,143466,1,0.38441478023602915
143470,143470,3,0.19446377163320208
143471,143471,3,0.18864094832781816
143480,143480,2,0.7957323597441855
143481,143481,1,0.658116177382394
143977,143977,3,0.9069685348682422
143980,143980,4,0.06219470224474828
143987,143987,2,0.4954117209449669
143990,143990,3,0.5241819146308396
143991,143991,3,0.3877691784599189
143992,143992,3,0.3841877576808648
143993,143993,3,0.3774355983080892
143994,143994,3,0.379708017231361
144011,144011,1,0.564295818093946
144012,144012,2,0.4849940717818302
144013,144013,2,0.5158253686953829
144014,144014,2,0.507103789578145
144018,144018,3,0.2585368504503671
144172,144172,4,0.13052976157811072
144173,144173,1,0.6803337148907745
144447,144447,4,0.06721330440060076
144448,144448,4,0.06585145451667
144449,144449,4,0.09539726102329414
144450,144450,4,0.06261638320976999
144451,144451,4,0.0626057202309753
144455,144455,1,0.5258502381277594
144929,144929,3,0.4738540383412537
144930,144930,1,0.46505032240624095
144931,144931,1,0.47742447910734476
145693,145693,1,0.45984570406229713
145694,145694,1,0.4589535437807539
145695,145695,1,0.46230996674465474
145696,145696,1,0.4640365296842543
145697,145697,1,0.4493570943900631
145698,145698,1,0.450231138147962
145734,145734,3,0.9622237516593009
145735,145735,3,0.9622480652293218
145736,145736,3,0.9622289221620559
145850,145850,4,0.06223145133630441
145851,145851,4,0.07315453372435766
145852,145852,4,0.07492410844892239
145853,145853,4,0.07736304665184325
145855,145855,3,0.6501510747646493
145856,145856,3,0.5875857168929343
145857,145857,3,0.3289420629331192
145858,145858,3,0.2406855613043145
146190,146190,1,0.5079203673767435
146206,146206,2,0.5262990035771867
146207,146207,2,0.5502301375049294
146210,146210,1,0.7689840810807596
146414,146414,3,0.476101172295178
146415,146415,3,0.4803722774985173
146416,146416,1,0.5028568162707174
146417,146417,1,0.491253893441516
146418,146418,1,0.49163446846100506
146430,146430,1,0.39365289126489256
146469,146469,3,0.2408151496947526
146470,146470,3,0.25029168535644153
146471,146471,3,0.250196194178991
146472,146472,3,0.2523296775705875
146473,146473,3,0.24401991011020988
146567,146567,1,0.4753012597260659
146568,146568,1,0.4780486956905342
146569,146569,1,0.4784175181507601
146570,146570,1,0.4780629509601944
146571,146571,1,0.47703205396561243
146572,146572,1,0.47442961735048006
146573,146573,1,0.4744418113140701
146574,146574,1,0.4854042746847382
147072,147072,1,0.37835254730177503
147073,147073,1,0.2728848945049217
147074,147074,1,0.26686440772202114
147085,147085,4,0.07012108240472693
147086,147086,4,0.06752215214846324
147087,147087,4,0.06532319108425293
147088,147088,4,0.06347224912742902
147089,147089,4,0.06011638537113224
147090,147090,4,0.06592431258542533
147091,147091,4,0.06070288144836829
147092,147092,4,0.14137865888817575
147139,147139,1,0.49351572878670896
147140,147140,1,0.46696636610121367
147141,147141,1,0.4232830465013391
147142,147142,1,0.40807585049139933
147143,147143,1,0.40036523134765384
147144,147144,1,0.38485207394752613
147145,147145,1,0.3691995811792671
147146,147146,1,0.36760095741926874
147243,147243,1,0.5679863062684614
147248,147248,3,0.4075778655188326
147249,147249,3,0.4057342565123278
147250,147250,3,0.43779559843159005
147251,147251,3,0.44093125608516154
147252,147252,2,0.6525297567512488
147253,147253,2,0.6531712408257525
147254,147254,2,0.6365926168762949
147255,147255,3,0.43424599732302416
147256,147256,3,0.410306645243456
147257,147257,3,0.3939885576868179
147258,147258,3,0.5456069722911815
147259,147259,3,0.5318212562862493
147433,147433,1,0.3946080151128457
147437,147437,1,0.37745833735952977
147446,147446,1,0.33982361638000913
147590,147590,1,0.2821847824160316
147591,147591,1,0.3277987380873359
147592,147592,1,0.47021831071441067
147742,147742,3,0.28547220139185553
147743,147743,3,0.2545152227743559
147763,147763,1,0.4882742127546396
147764,147764,1,0.48623978018189984
148051,148051,3,0.3645364716680771
148052,148052,3,0.38944192044462456
148053,148053,3,0.3834230107538245
148054,148054,4,0.034489006870975426
148272,148272,1,0.2009534431578409
148538,148538,3,0.2875339848617336
148539,148539,3,0.28414012661355775
148540,148540,3,0.320824902953187
148541,148541,3,0.3269532165210769
148551,148551,3,0.49987536840112334
148552,148552,3,0.2559740372046456
148553,148553,3,0.23115111341427222
148574,148574,3,0.39212106569081423
148712,148712,1,0.5223638637674363
148713,148713,1,0.21825245237169466
148714,148714,1,0.3280564778972792
148715,148715,1,0.1885577175041677
148716,148716,1,0.2742249220886301
148717,148717,1,0.2869635043912468
148718,148718,1,0.3028295236538714
148719,148719,1,0.32464356833416724
148720,148720,1,0.31956959949618674
148721,148721,1,0.20803596284940248
148781,148781,2,0.3420453903328447
148782,148782,2,0.3522175690362802
148927,148927,1,0.29544704321724213
148928,148928,1,0.3447732398419513
149624,149624,1,0.3321182608583513
149650,149650,1,0.30194557330114036
149651,149651,1,0.29705765047626187
149944,149944,3,0.40651365830450414
149945,149945,3,0.4256961174866503
149946,149946,3,0.433383069806984
150101,150101,1,0.23877462676001646
150103,150103,1,0.34884934876607593
150197,150197,3,0.3488437319951173
150198,150198,3,0.3474853467752787
150279,150279,1,0.41003459801611886
150280,150280,1,0.41840157024757335
150502,150502,1,0.3515095420975804
150503,150503,1,0.3571596207863999
150504,150504,1,0.3567870068765406
150505,150505,1,0.3774362650096902
150506,150506,1,0.41722649451791943
150507,150507,1,0.5693119290080841
150508,150508,1,0.5811983361278774
150509,150509,1,0.5928748902859275
150661,150661,2,0.7999842251577532
150662,150662,1,0.39261961130491885
150663,150663,1,0.3948507850038866
150803,150803,3,0.2845953594271954
150804,150804,3,0.2816291522642873
150805,150805,3,0.2877964327349974
151155,151155,1,0.3581190788701601
151156,151156,3,0.3410671540284743
151648,151648,3,0.42333673820176754
151649,151649,3,0.42219250168891775
151650,151650,1,0.4840106709276335
151651,151651,1,0.47853280559459105
151652,151652,1,0.47355023673044255
151653,151653,3,0.4550501049201344
152071,152071,1,0.7364767819781901
152072,152072,1,0.36808951792315897
152267,152267,4,0.07857875907859312
152268,152268,4,0.07937392797558743
152269,152269,4,0.08180956542459207
152270,152270,4,0.08146693714403418
152309,152309,1,0.6437955136975617
152310,152310,1,0.6089447023080293
152314,152314,3,0.4567782326780938
152315,152315,3,0.45500048674842325
152316,152316,3,0.4486036159923201
152351,152351,1,0.47680212944909556
152754,152754,3,0.2568226496843698
152755,152755,3,0.19044592276010916
152821,152821,1,0.8556004395273689
152822,152822,1,0.8584619990526308
152823,152823,1,0.5098163944899852
152824,152824,1,0.47629032047931275
152825,152825,1,0.46875769835395614
152826,152826,1,0.46853127875054934
152934,152934,3,0.22425729910175507
152961,152961,1,0.469851155293036
153100,153100,1,0.35603933327354553
153101,153101,1,0.3488961807148115
153102,153102,1,0.30850096265481336
153103,153103,1,0.3040672630618764
153104,153104,1,0.30809388754190536
153105,153105,1,0.3664248707192376
153310,153310,3,0.5354768060186893
153311,153311,3,0.5373248013360686
153312,153312,3,0.5349205061907893
153573,153573,3,0.24949112195176032
153593,153593,3,0.34042900012729826
153594,153594,3,0.3408107949613163
153669,153669,3,0.4244736046735252
153670,153670,3,0.23653487107413199
153691,153691,4,0.03796385573863859
153692,153692,4,0.06995208174586615
153702,153702,4,0.03322572536344079
153703,153703,1,0.4666371133804147
153704,153704,1,0.4283892808637504
153736,153736,1,0.36046221151555
153737,153737,1,0.3511621312932079
153738,153738,1,0.3312242459276024
154037,154037,3,0.23099736530736892
154210,154210,2,0.6911264463090333
154211,154211,1,0.5497629795024813
154212,154212,1,0.5496834587435091
154213,154213,1,0.5496177458841799
154214,154214,1,0.5495784251770944
154231,154231,1,0.43482254113411106
154232,154232,1,0.4671530132477465
154233,154233,1,0.46792071270147484
154234,154234,1,0.47251434836819944
154235,154235,1,0.4772663698306186
154236,154236,1,0.4334625442725315
154387,154387,3,0.30496510581260916
154388,154388,3,0.3019595439330623
154389,154389,3,0.30438870133580626
154390,154390,3,0.3069260402284413
154391,154391,3,0.30726490383931615
154477,154477,3,0.4259261331220051
154478,154478,3,0.42217847652199075
154479,154479,3,0.43898114894738427
154480,154480,3,0.4391735867152873
154481,154481,3,0.4434709243609814
154773,154773,3,0.4845438285714956
154774,154774,3,0.4860752975400982
154785,154785,3,0.4575603908240134
154786,154786,3,0.5063488825044817
155164,155164,1,0.5569454626869915
155165,155165,1,0.6157659707145013
155166,155166,1,0.5547292967726623
155167,155167,1,0.5286137630971699
155182,155182,1,0.2683443221332468
155183,155183,1,0.2976084243348078
155184,155184,1,0.23694476364037337
155339,155339,1,0.7718071163505557
155533,155533,3,0.44916738447565013
155580,155580,1,0.4630790659492533
155581,155581,1,0.469705757574979
155582,155582,1,0.4713766011401542
155583,155583,1,0.4734253931684294
155584,155584,1,0.47964427395096715
155585,155585,1,0.4799367833166452
155586,155586,1,0.7317051132032034
155587,155587,1,0.527276929906175
155597,155597,1,0.5261386561263303
155598,155598,3,0.5329758958690833
155599,155599,3,0.5302524877368786
155621,155621,1,0.30466048251468897
155622,155622,1,0.3790515752189605
155623,155623,1,0.5277887067755164
155629,155629,1,0.5172023463089869
155630,155630,1,0.5266269878070453
155780,155780,1,0.6281271329040413
155781,155781,1,0.6133828891608167
155798,155798,3,0.42287176670428267
155799,155799,3,0.5076784002485482
155822,155822,1,0.3424510221174145
156593,156593,4,0.0453726600207212
157343,157343,3,0.22349331180196566
157344,157344,3,0.2222097998320135
157345,157345,3,0.22226352937324154
157346,157346,3,0.22159176338106817
157347,157347,3,0.2385183639009649
157352,157352,1,0.46685998407211926
157353,157353,1,0.45174456377972144
157364,157364,3,0.8457387323134623
157365,157365,3,0.8786515981176757
157805,157805,3,0.6139327492257026
157806,157806,3,0.8977963422953369
157917,157917,1,0.3599816759046302
157918,157918,1,0.3565780209836191
157919,157919,1,0.35939626755906473
157932,157932,1,0.3528724925729346
157933,157933,1,0.35175923224689715
157937,157937,2,0.40402806224505555
157938,157938,4,0.07654192517917867
157939,157939,4,0.07803206501522063
158176,158176,3,0.4237445297502327
158177,158177,3,0.4301425938258617
158185,158185,3,0.5389755171133019
158186,158186,3,0.5419225288000297
158187,158187,3,0.5017974016657883
158188,158188,3,0.5067437349962278
158243,158243,3,0.7909896823297025
158254,158254,1,0.769948102267796
158255,158255,1,0.7705526967455971
158256,158256,1,0.6747837714525828
158257,158257,1,0.6686450276866178
158258,158258,1,0.6478772980838131
158259,158259,1,0.798930769576519
158260,158260,1,0.6796705203062526
158261,158261,1,0.792588151103333
158348,158348,1,0.5397753056560085
158349,158349,1,0.5086222479071965
158350,158350,1,0.5625749664340539
158351,158351,1,0.562661289290025
158372,158372,1,0.5081464631073306
158373,158373,1,0.5082384389246675
158374,158374,1,0.517555076237944
158874,158874,1,0.4877388166054132
158875,158875,1,0.4892672106625547
158876,158876,1,0.48981685577389444
158879,158879,1,0.530717528270536
158880,158880,1,0.5360495436535411
158881,158881,1,0.5401157620165798
158882,158882,1,0.5430180691376645
158883,158883,1,0.5495374430946625
158884,158884,1,0.5118199747442325
159438,159438,4,0.09068363013390028
159502,159502,4,0.03812768824378378
159503,159503,4,0.0366528188658523
159505,159505,2,0.47521611514084156
159506,159506,2,0.4762544800455076
159507,159507,3,0.88890523729038
159508,159508,3,0.4116059675371052
159509,159509,3,0.3983732112324401
159652,159652,1,0.4836789899441592
159653,159653,1,0.4857809797910329
159664,159664,2,0.5317215572662635
159665,159665,2,0.49640917345462665
159666,159666,2,0.49640813939754713
159763,159763,2,0.7672518608647289
159764,159764,2,0.6673067822403043
159765,159765,1,0.3979995342817792
159766,159766,1,0.3479598122848998
159767,159767,1,0.3501319872264101
159819,159819,1,0.5168745012517573
159820,159820,1,0.3004574995819017
160046,160046,3,0.952656390595129
160075,160075,1,0.49417610443574744
160076,160076,1,0.49387081839322744
160077,160077,1,0.4920846085637435
160109,160109,1,0.7223336594521631
160110,160110,2,0.6723399603722552
160111,160111,1,0.723098369718728
160112,160112,1,0.7147614976655122
160113,160113,1,0.7137722981153511
